1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Mon Jun 05 06:00:01 BST 2023
Total Mission Samples:  5020
Total Device Samples:  21521
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
05/06/2023, 06:00:01,%RH,98.201
05/06/2023, 06:30:01,%RH,97.69
05/06/2023, 07:00:01,%RH,98.201
05/06/2023, 07:30:01,%RH,95.633
05/06/2023, 08:00:01,%RH,90.927
05/06/2023, 08:30:01,%RH,81.742
05/06/2023, 09:00:01,%RH,78.409
05/06/2023, 09:30:01,%RH,73.318
05/06/2023, 10:00:01,%RH,72.173
05/06/2023, 10:30:01,%RH,68.12
05/06/2023, 11:00:01,%RH,69.865
05/06/2023, 11:30:01,%RH,69.865
05/06/2023, 12:00:01,%RH,66.363
05/06/2023, 12:30:01,%RH,68.703
05/06/2023, 13:00:01,%RH,69.285
05/06/2023, 13:30:01,%RH,69.285
05/06/2023, 14:00:01,%RH,69.285
05/06/2023, 14:30:01,%RH,69.865
05/06/2023, 15:00:01,%RH,68.703
05/06/2023, 15:30:01,%RH,65.185
05/06/2023, 16:00:01,%RH,69.285
05/06/2023, 16:30:01,%RH,68.12
05/06/2023, 17:00:01,%RH,70.444
05/06/2023, 17:30:01,%RH,71.598
05/06/2023, 18:00:01,%RH,72.746
05/06/2023, 18:30:01,%RH,73.889
05/06/2023, 19:00:01,%RH,72.746
05/06/2023, 19:30:01,%RH,61.021
05/06/2023, 20:00:01,%RH,69.285
05/06/2023, 20:30:01,%RH,69.865
05/06/2023, 21:00:01,%RH,75.027
05/06/2023, 21:30:01,%RH,78.409
05/06/2023, 22:00:01,%RH,81.19
05/06/2023, 22:30:01,%RH,82.293
05/06/2023, 23:00:01,%RH,84.484
05/06/2023, 23:30:01,%RH,88.265
06/06/2023, 00:00:01,%RH,89.866
06/06/2023, 00:30:01,%RH,90.927
06/06/2023, 01:00:01,%RH,93.032
06/06/2023, 01:30:01,%RH,93.555
06/06/2023, 02:00:01,%RH,95.115
06/06/2023, 02:30:01,%RH,96.149
06/06/2023, 03:00:01,%RH,93.555
06/06/2023, 03:30:01,%RH,96.149
06/06/2023, 04:00:01,%RH,95.633
06/06/2023, 04:30:01,%RH,96.149
06/06/2023, 05:00:01,%RH,99.219
06/06/2023, 05:30:01,%RH,97.69
06/06/2023, 06:00:01,%RH,99.726
06/06/2023, 06:30:01,%RH,99.219
06/06/2023, 07:00:01,%RH,95.115
06/06/2023, 07:30:01,%RH,96.149
06/06/2023, 08:00:01,%RH,95.115
06/06/2023, 08:30:01,%RH,94.076
06/06/2023, 09:00:01,%RH,90.927
06/06/2023, 09:30:01,%RH,89.334
06/06/2023, 10:00:01,%RH,85.571
06/06/2023, 10:30:01,%RH,76.16
06/06/2023, 11:00:01,%RH,71.598
06/06/2023, 11:30:01,%RH,69.285
06/06/2023, 12:00:01,%RH,67.536
06/06/2023, 12:30:01,%RH,66.95
06/06/2023, 13:00:01,%RH,67.536
06/06/2023, 13:30:01,%RH,64.002
06/06/2023, 14:00:01,%RH,62.217
06/06/2023, 14:30:01,%RH,59.819
06/06/2023, 15:00:01,%RH,59.216
06/06/2023, 15:30:01,%RH,63.408
06/06/2023, 16:00:01,%RH,62.813
06/06/2023, 16:30:01,%RH,64.002
06/06/2023, 17:00:01,%RH,64.002
06/06/2023, 17:30:01,%RH,64.002
06/06/2023, 18:00:01,%RH,59.216
06/06/2023, 18:30:01,%RH,56.181
06/06/2023, 19:00:01,%RH,60.42
06/06/2023, 19:30:01,%RH,73.889
06/06/2023, 20:00:01,%RH,72.173
06/06/2023, 20:30:01,%RH,73.318
06/06/2023, 21:00:01,%RH,79.525
06/06/2023, 21:30:01,%RH,82.293
06/06/2023, 22:00:01,%RH,84.484
06/06/2023, 22:30:01,%RH,86.112
06/06/2023, 23:00:01,%RH,88.265
06/06/2023, 23:30:01,%RH,89.866
07/06/2023, 00:00:01,%RH,92.508
07/06/2023, 00:30:01,%RH,95.115
07/06/2023, 01:00:01,%RH,92.508
07/06/2023, 01:30:01,%RH,94.076
07/06/2023, 02:00:01,%RH,96.664
07/06/2023, 02:30:01,%RH,96.664
07/06/2023, 03:00:01,%RH,95.115
07/06/2023, 03:30:01,%RH,94.596
07/06/2023, 04:00:01,%RH,91.455
07/06/2023, 04:30:01,%RH,89.334
07/06/2023, 05:00:01,%RH,89.334
07/06/2023, 05:30:01,%RH,87.192
07/06/2023, 06:00:01,%RH,86.112
07/06/2023, 06:30:01,%RH,85.028
07/06/2023, 07:00:01,%RH,85.571
07/06/2023, 07:30:01,%RH,83.938
07/06/2023, 08:00:01,%RH,81.19
07/06/2023, 08:30:01,%RH,76.724
07/06/2023, 09:00:01,%RH,75.594
07/06/2023, 09:30:01,%RH,72.746
07/06/2023, 10:00:01,%RH,74.459
07/06/2023, 10:30:01,%RH,72.746
07/06/2023, 11:00:01,%RH,68.703
07/06/2023, 11:30:01,%RH,68.12
07/06/2023, 12:00:01,%RH,64.594
07/06/2023, 12:30:01,%RH,65.775
07/06/2023, 13:00:01,%RH,62.813
07/06/2023, 13:30:01,%RH,62.813
07/06/2023, 14:00:01,%RH,61.62
07/06/2023, 14:30:01,%RH,61.021
07/06/2023, 15:00:01,%RH,58.612
07/06/2023, 15:30:01,%RH,60.42
07/06/2023, 16:00:01,%RH,61.021
07/06/2023, 16:30:01,%RH,58.612
07/06/2023, 17:00:01,%RH,59.819
07/06/2023, 17:30:01,%RH,60.42
07/06/2023, 18:00:01,%RH,59.819
07/06/2023, 18:30:01,%RH,62.813
07/06/2023, 19:00:01,%RH,64.002
07/06/2023, 19:30:01,%RH,67.536
07/06/2023, 20:00:01,%RH,68.12
07/06/2023, 20:30:01,%RH,71.598
07/06/2023, 21:00:01,%RH,73.318
07/06/2023, 21:30:01,%RH,74.459
07/06/2023, 22:00:01,%RH,75.594
07/06/2023, 22:30:01,%RH,80.637
07/06/2023, 23:00:01,%RH,80.082
07/06/2023, 23:30:01,%RH,77.849
08/06/2023, 00:00:01,%RH,80.637
08/06/2023, 00:30:01,%RH,83.938
08/06/2023, 01:00:01,%RH,85.028
08/06/2023, 01:30:01,%RH,85.571
08/06/2023, 02:00:01,%RH,86.653
08/06/2023, 02:30:01,%RH,85.028
08/06/2023, 03:00:01,%RH,85.028
08/06/2023, 03:30:01,%RH,85.028
08/06/2023, 04:00:01,%RH,86.112
08/06/2023, 04:30:01,%RH,85.028
08/06/2023, 05:00:01,%RH,80.637
08/06/2023, 05:30:01,%RH,83.938
08/06/2023, 06:00:01,%RH,86.653
08/06/2023, 06:30:01,%RH,84.484
08/06/2023, 07:00:01,%RH,82.843
08/06/2023, 07:30:01,%RH,79.525
08/06/2023, 08:00:01,%RH,76.16
08/06/2023, 08:30:01,%RH,73.318
08/06/2023, 09:00:01,%RH,70.444
08/06/2023, 09:30:01,%RH,69.285
08/06/2023, 10:00:01,%RH,65.775
08/06/2023, 10:30:01,%RH,65.185
08/06/2023, 11:00:01,%RH,63.408
08/06/2023, 11:30:01,%RH,62.813
08/06/2023, 12:00:01,%RH,61.62
08/06/2023, 12:30:01,%RH,60.42
08/06/2023, 13:00:01,%RH,61.021
08/06/2023, 13:30:01,%RH,59.216
08/06/2023, 14:00:01,%RH,57.399
08/06/2023, 14:30:01,%RH,56.791
08/06/2023, 15:00:01,%RH,52.495
08/06/2023, 15:30:01,%RH,53.113
08/06/2023, 16:00:01,%RH,51.876
08/06/2023, 16:30:01,%RH,51.256
08/06/2023, 17:00:01,%RH,54.958
08/06/2023, 17:30:01,%RH,55.57
08/06/2023, 18:00:01,%RH,58.612
08/06/2023, 18:30:01,%RH,59.819
08/06/2023, 19:00:01,%RH,61.62
08/06/2023, 19:30:01,%RH,64.594
08/06/2023, 20:00:01,%RH,64.594
08/06/2023, 20:30:01,%RH,66.95
08/06/2023, 21:00:01,%RH,69.865
08/06/2023, 21:30:01,%RH,72.746
08/06/2023, 22:00:01,%RH,73.318
08/06/2023, 22:30:01,%RH,77.287
08/06/2023, 23:00:01,%RH,77.287
08/06/2023, 23:30:01,%RH,76.724
09/06/2023, 00:00:01,%RH,77.849
09/06/2023, 00:30:01,%RH,77.849
09/06/2023, 01:00:01,%RH,77.849
09/06/2023, 01:30:01,%RH,77.287
09/06/2023, 02:00:01,%RH,74.459
09/06/2023, 02:30:01,%RH,77.849
09/06/2023, 03:00:01,%RH,82.843
09/06/2023, 03:30:01,%RH,78.968
09/06/2023, 04:00:01,%RH,83.391
09/06/2023, 04:30:01,%RH,79.525
09/06/2023, 05:00:01,%RH,76.724
09/06/2023, 05:30:01,%RH,78.409
09/06/2023, 06:00:01,%RH,81.742
09/06/2023, 06:30:01,%RH,83.391
09/06/2023, 07:00:01,%RH,80.082
09/06/2023, 07:30:01,%RH,76.724
09/06/2023, 08:00:01,%RH,72.173
09/06/2023, 08:30:01,%RH,59.819
09/06/2023, 09:00:01,%RH,58.006
09/06/2023, 09:30:01,%RH,59.216
09/06/2023, 10:00:01,%RH,59.216
09/06/2023, 10:30:01,%RH,58.612
09/06/2023, 11:00:01,%RH,58.006
09/06/2023, 11:30:01,%RH,56.791
09/06/2023, 12:00:01,%RH,56.181
09/06/2023, 12:30:01,%RH,54.344
09/06/2023, 13:00:01,%RH,56.791
09/06/2023, 13:30:01,%RH,53.113
09/06/2023, 14:00:01,%RH,50.011
09/06/2023, 14:30:01,%RH,47.506
09/06/2023, 15:00:01,%RH,44.345
09/06/2023, 15:30:01,%RH,44.345
09/06/2023, 16:00:01,%RH,44.98
09/06/2023, 16:30:01,%RH,46.877
09/06/2023, 17:00:01,%RH,46.877
09/06/2023, 17:30:01,%RH,50.011
09/06/2023, 18:00:01,%RH,51.876
09/06/2023, 18:30:01,%RH,53.729
09/06/2023, 19:00:01,%RH,53.729
09/06/2023, 19:30:01,%RH,56.791
09/06/2023, 20:00:01,%RH,58.006
09/06/2023, 20:30:01,%RH,58.612
09/06/2023, 21:00:01,%RH,58.612
09/06/2023, 21:30:01,%RH,59.216
09/06/2023, 22:00:01,%RH,55.57
09/06/2023, 22:30:01,%RH,54.344
09/06/2023, 23:00:01,%RH,53.729
09/06/2023, 23:30:01,%RH,51.256
10/06/2023, 00:00:01,%RH,53.729
10/06/2023, 00:30:01,%RH,56.181
10/06/2023, 01:00:01,%RH,58.612
10/06/2023, 01:30:01,%RH,58.612
10/06/2023, 02:00:01,%RH,59.819
10/06/2023, 02:30:01,%RH,59.819
10/06/2023, 03:00:01,%RH,60.42
10/06/2023, 03:30:01,%RH,62.813
10/06/2023, 04:00:01,%RH,62.217
10/06/2023, 04:30:01,%RH,62.217
10/06/2023, 05:00:01,%RH,62.813
10/06/2023, 05:30:01,%RH,61.62
10/06/2023, 06:00:01,%RH,61.021
10/06/2023, 06:30:01,%RH,58.006
10/06/2023, 07:00:01,%RH,59.216
10/06/2023, 07:30:01,%RH,58.612
10/06/2023, 08:00:01,%RH,56.181
10/06/2023, 08:30:01,%RH,53.729
10/06/2023, 09:00:01,%RH,53.729
10/06/2023, 09:30:01,%RH,51.256
10/06/2023, 10:00:01,%RH,50.634
10/06/2023, 10:30:01,%RH,48.762
10/06/2023, 11:00:01,%RH,48.762
10/06/2023, 11:30:01,%RH,47.506
10/06/2023, 12:00:01,%RH,47.506
10/06/2023, 12:30:01,%RH,46.877
10/06/2023, 13:00:01,%RH,46.246
10/06/2023, 13:30:01,%RH,45.613
10/06/2023, 14:00:01,%RH,43.708
10/06/2023, 14:30:01,%RH,43.071
10/06/2023, 15:00:01,%RH,39.863
10/06/2023, 15:30:01,%RH,44.345
10/06/2023, 16:00:01,%RH,43.071
10/06/2023, 16:30:01,%RH,46.246
10/06/2023, 17:00:01,%RH,46.877
10/06/2023, 17:30:01,%RH,45.613
10/06/2023, 18:00:01,%RH,44.345
10/06/2023, 18:30:01,%RH,46.877
10/06/2023, 19:00:01,%RH,46.246
10/06/2023, 19:30:01,%RH,47.506
10/06/2023, 20:00:01,%RH,50.011
10/06/2023, 20:30:01,%RH,51.256
10/06/2023, 21:00:01,%RH,53.729
10/06/2023, 21:30:01,%RH,56.181
10/06/2023, 22:00:01,%RH,85.571
10/06/2023, 22:30:01,%RH,90.397
10/06/2023, 23:00:01,%RH,93.032
10/06/2023, 23:30:01,%RH,95.115
11/06/2023, 00:00:01,%RH,96.664
11/06/2023, 00:30:01,%RH,97.178
11/06/2023, 01:00:01,%RH,99.219
11/06/2023, 01:30:01,%RH,97.178
11/06/2023, 02:00:01,%RH,98.71
11/06/2023, 02:30:01,%RH,98.201
11/06/2023, 03:00:01,%RH,97.69
11/06/2023, 03:30:01,%RH,98.201
11/06/2023, 04:00:01,%RH,96.149
11/06/2023, 04:30:01,%RH,96.149
11/06/2023, 05:00:01,%RH,95.633
11/06/2023, 05:30:01,%RH,97.178
11/06/2023, 06:00:01,%RH,96.149
11/06/2023, 06:30:01,%RH,94.596
11/06/2023, 07:00:01,%RH,94.076
11/06/2023, 07:30:01,%RH,93.555
11/06/2023, 08:00:01,%RH,85.028
11/06/2023, 08:30:01,%RH,88.265
11/06/2023, 09:00:01,%RH,81.742
11/06/2023, 09:30:01,%RH,76.16
11/06/2023, 10:00:01,%RH,61.021
11/06/2023, 10:30:01,%RH,58.612
11/06/2023, 11:00:01,%RH,55.57
11/06/2023, 11:30:01,%RH,56.791
11/06/2023, 12:00:01,%RH,52.495
11/06/2023, 12:30:01,%RH,51.876
11/06/2023, 13:00:01,%RH,51.876
11/06/2023, 13:30:01,%RH,51.256
11/06/2023, 14:00:01,%RH,58.612
11/06/2023, 14:30:01,%RH,61.021
11/06/2023, 15:00:01,%RH,61.62
11/06/2023, 15:30:01,%RH,65.185
11/06/2023, 16:00:01,%RH,62.217
11/06/2023, 16:30:01,%RH,65.185
11/06/2023, 17:00:01,%RH,66.363
11/06/2023, 17:30:01,%RH,68.12
11/06/2023, 18:00:01,%RH,65.775
11/06/2023, 18:30:01,%RH,68.12
11/06/2023, 19:00:01,%RH,68.12
11/06/2023, 19:30:01,%RH,71.021
11/06/2023, 20:00:01,%RH,75.594
11/06/2023, 20:30:01,%RH,76.724
11/06/2023, 21:00:01,%RH,75.594
11/06/2023, 21:30:01,%RH,78.968
11/06/2023, 22:00:01,%RH,81.19
11/06/2023, 22:30:01,%RH,87.192
11/06/2023, 23:00:01,%RH,88.8
11/06/2023, 23:30:01,%RH,90.397
12/06/2023, 00:00:01,%RH,91.455
12/06/2023, 00:30:01,%RH,92.508
12/06/2023, 01:00:01,%RH,92.508
12/06/2023, 01:30:01,%RH,95.115
12/06/2023, 02:00:01,%RH,94.076
12/06/2023, 02:30:01,%RH,94.596
12/06/2023, 03:00:01,%RH,94.596
12/06/2023, 03:30:01,%RH,95.115
12/06/2023, 04:00:01,%RH,95.633
12/06/2023, 04:30:01,%RH,96.664
12/06/2023, 05:00:01,%RH,96.149
12/06/2023, 05:30:01,%RH,97.178
12/06/2023, 06:00:01,%RH,97.178
12/06/2023, 06:30:01,%RH,95.633
12/06/2023, 07:00:01,%RH,94.076
12/06/2023, 07:30:01,%RH,92.508
12/06/2023, 08:00:01,%RH,87.729
12/06/2023, 08:30:01,%RH,82.293
12/06/2023, 09:00:01,%RH,78.409
12/06/2023, 09:30:01,%RH,63.408
12/06/2023, 10:00:01,%RH,62.217
12/06/2023, 10:30:01,%RH,59.216
12/06/2023, 11:00:01,%RH,61.62
12/06/2023, 11:30:01,%RH,48.762
12/06/2023, 12:00:01,%RH,41.15
12/06/2023, 12:30:01,%RH,39.217
12/06/2023, 13:00:01,%RH,34.004
12/06/2023, 13:30:01,%RH,35.969
12/06/2023, 14:00:01,%RH,36.621
12/06/2023, 14:30:01,%RH,28.037
12/06/2023, 15:00:01,%RH,32.687
12/06/2023, 15:30:01,%RH,34.004
12/06/2023, 16:00:01,%RH,37.922
12/06/2023, 16:30:01,%RH,46.877
12/06/2023, 17:00:01,%RH,42.432
12/06/2023, 17:30:01,%RH,44.98
12/06/2023, 18:00:01,%RH,66.95
12/06/2023, 18:30:01,%RH,89.866
12/06/2023, 19:00:01,%RH,91.982
12/06/2023, 19:30:01,%RH,93.032
12/06/2023, 20:00:01,%RH,94.076
12/06/2023, 20:30:01,%RH,94.076
12/06/2023, 21:00:01,%RH,93.555
12/06/2023, 21:30:01,%RH,80.637
12/06/2023, 22:00:01,%RH,85.028
12/06/2023, 22:30:01,%RH,86.653
12/06/2023, 23:00:01,%RH,89.334
12/06/2023, 23:30:01,%RH,91.455
13/06/2023, 00:00:01,%RH,94.076
13/06/2023, 00:30:01,%RH,94.596
13/06/2023, 01:00:01,%RH,95.633
13/06/2023, 01:30:01,%RH,95.633
13/06/2023, 02:00:01,%RH,91.455
13/06/2023, 02:30:01,%RH,87.192
13/06/2023, 03:00:01,%RH,78.968
13/06/2023, 03:30:01,%RH,78.409
13/06/2023, 04:00:01,%RH,75.027
13/06/2023, 04:30:01,%RH,76.16
13/06/2023, 05:00:01,%RH,72.746
13/06/2023, 05:30:01,%RH,65.185
13/06/2023, 06:00:01,%RH,60.42
13/06/2023, 06:30:01,%RH,52.495
13/06/2023, 07:00:01,%RH,45.613
13/06/2023, 07:30:01,%RH,43.071
13/06/2023, 08:00:01,%RH,39.217
13/06/2023, 08:30:01,%RH,38.57
13/06/2023, 09:00:01,%RH,32.027
13/06/2023, 09:30:01,%RH,31.365
13/06/2023, 10:00:01,%RH,33.346
13/06/2023, 10:30:01,%RH,30.702
13/06/2023, 11:00:01,%RH,28.705
13/06/2023, 11:30:01,%RH,28.037
13/06/2023, 12:00:01,%RH,30.038
13/06/2023, 12:30:01,%RH,30.038
13/06/2023, 13:00:01,%RH,29.372
13/06/2023, 13:30:01,%RH,27.367
13/06/2023, 14:00:01,%RH,29.372
13/06/2023, 14:30:01,%RH,26.696
13/06/2023, 15:00:01,%RH,24.676
13/06/2023, 15:30:01,%RH,23.322
13/06/2023, 16:00:01,%RH,28.705
13/06/2023, 16:30:01,%RH,32.687
13/06/2023, 17:00:01,%RH,37.272
13/06/2023, 17:30:01,%RH,38.57
13/06/2023, 18:00:01,%RH,39.217
13/06/2023, 18:30:01,%RH,40.507
13/06/2023, 19:00:01,%RH,39.217
13/06/2023, 19:30:01,%RH,47.506
13/06/2023, 20:00:01,%RH,46.877
13/06/2023, 20:30:01,%RH,45.613
13/06/2023, 21:00:01,%RH,50.011
13/06/2023, 21:30:01,%RH,54.344
13/06/2023, 22:00:01,%RH,46.877
13/06/2023, 22:30:01,%RH,48.762
13/06/2023, 23:00:01,%RH,50.634
13/06/2023, 23:30:01,%RH,51.256
14/06/2023, 00:00:01,%RH,48.762
14/06/2023, 00:30:01,%RH,58.612
14/06/2023, 01:00:01,%RH,56.791
14/06/2023, 01:30:01,%RH,53.113
14/06/2023, 02:00:01,%RH,48.135
14/06/2023, 02:30:01,%RH,45.613
14/06/2023, 03:00:01,%RH,44.98
14/06/2023, 03:30:01,%RH,51.876
14/06/2023, 04:00:01,%RH,48.135
14/06/2023, 04:30:01,%RH,51.876
14/06/2023, 05:00:01,%RH,53.729
14/06/2023, 05:30:01,%RH,62.217
14/06/2023, 06:00:01,%RH,61.62
14/06/2023, 06:30:01,%RH,65.775
14/06/2023, 07:00:01,%RH,63.408
14/06/2023, 07:30:01,%RH,60.42
14/06/2023, 08:00:01,%RH,50.011
14/06/2023, 08:30:01,%RH,41.15
14/06/2023, 09:00:01,%RH,41.15
14/06/2023, 09:30:01,%RH,39.217
14/06/2023, 10:00:01,%RH,40.507
14/06/2023, 10:30:01,%RH,37.272
14/06/2023, 11:00:01,%RH,35.315
14/06/2023, 11:30:01,%RH,33.346
14/06/2023, 12:00:01,%RH,30.702
14/06/2023, 12:30:01,%RH,32.027
14/06/2023, 13:00:01,%RH,32.027
14/06/2023, 13:30:01,%RH,30.702
14/06/2023, 14:00:01,%RH,32.027
14/06/2023, 14:30:01,%RH,30.702
14/06/2023, 15:00:01,%RH,30.702
14/06/2023, 15:30:01,%RH,33.346
14/06/2023, 16:00:01,%RH,33.346
14/06/2023, 16:30:01,%RH,34.66
14/06/2023, 17:00:01,%RH,34.004
14/06/2023, 17:30:01,%RH,35.969
14/06/2023, 18:00:01,%RH,35.315
14/06/2023, 18:30:01,%RH,36.621
14/06/2023, 19:00:01,%RH,37.922
14/06/2023, 19:30:01,%RH,37.272
14/06/2023, 20:00:01,%RH,40.507
14/06/2023, 20:30:01,%RH,43.708
14/06/2023, 21:00:01,%RH,48.135
14/06/2023, 21:30:01,%RH,54.958
14/06/2023, 22:00:01,%RH,53.729
14/06/2023, 22:30:01,%RH,57.399
14/06/2023, 23:00:01,%RH,55.57
14/06/2023, 23:30:01,%RH,54.344
15/06/2023, 00:00:01,%RH,51.876
15/06/2023, 00:30:01,%RH,56.181
15/06/2023, 01:00:01,%RH,61.62
15/06/2023, 01:30:01,%RH,59.216
15/06/2023, 02:00:01,%RH,59.819
15/06/2023, 02:30:01,%RH,62.813
15/06/2023, 03:00:01,%RH,61.021
15/06/2023, 03:30:01,%RH,59.819
15/06/2023, 04:00:01,%RH,62.813
15/06/2023, 04:30:01,%RH,61.62
15/06/2023, 05:00:01,%RH,63.408
15/06/2023, 05:30:01,%RH,65.185
15/06/2023, 06:00:01,%RH,66.363
15/06/2023, 06:30:01,%RH,64.002
15/06/2023, 07:00:01,%RH,64.594
15/06/2023, 07:30:01,%RH,58.006
15/06/2023, 08:00:01,%RH,55.57
15/06/2023, 08:30:01,%RH,52.495
15/06/2023, 09:00:01,%RH,53.729
15/06/2023, 09:30:01,%RH,50.011
15/06/2023, 10:00:01,%RH,50.011
15/06/2023, 10:30:01,%RH,46.877
15/06/2023, 11:00:01,%RH,47.506
15/06/2023, 11:30:01,%RH,44.98
15/06/2023, 12:00:01,%RH,42.432
15/06/2023, 12:30:01,%RH,40.507
15/06/2023, 13:00:01,%RH,38.57
15/06/2023, 13:30:01,%RH,37.272
15/06/2023, 14:00:01,%RH,34.004
15/06/2023, 14:30:01,%RH,36.621
15/06/2023, 15:00:01,%RH,32.687
15/06/2023, 15:30:01,%RH,35.969
15/06/2023, 16:00:01,%RH,34.004
15/06/2023, 16:30:01,%RH,35.969
15/06/2023, 17:00:01,%RH,32.027
15/06/2023, 17:30:01,%RH,35.315
15/06/2023, 18:00:01,%RH,33.346
15/06/2023, 18:30:01,%RH,39.217
15/06/2023, 19:00:01,%RH,44.345
15/06/2023, 19:30:01,%RH,48.762
15/06/2023, 20:00:01,%RH,51.876
15/06/2023, 20:30:01,%RH,58.612
15/06/2023, 21:00:01,%RH,64.594
15/06/2023, 21:30:01,%RH,66.363
15/06/2023, 22:00:01,%RH,64.594
15/06/2023, 22:30:01,%RH,57.399
15/06/2023, 23:00:01,%RH,61.62
15/06/2023, 23:30:01,%RH,62.217
16/06/2023, 00:00:01,%RH,61.62
16/06/2023, 00:30:01,%RH,65.185
16/06/2023, 01:00:01,%RH,66.363
16/06/2023, 01:30:01,%RH,69.285
16/06/2023, 02:00:01,%RH,73.318
16/06/2023, 02:30:01,%RH,77.287
16/06/2023, 03:00:01,%RH,78.409
16/06/2023, 03:30:01,%RH,81.742
16/06/2023, 04:00:01,%RH,85.028
16/06/2023, 04:30:01,%RH,84.484
16/06/2023, 05:00:01,%RH,85.571
16/06/2023, 05:30:01,%RH,85.571
16/06/2023, 06:00:01,%RH,86.653
16/06/2023, 06:30:01,%RH,86.653
16/06/2023, 07:00:01,%RH,82.843
16/06/2023, 07:30:01,%RH,78.409
16/06/2023, 08:00:01,%RH,72.173
16/06/2023, 08:30:01,%RH,64.002
16/06/2023, 09:00:01,%RH,56.791
16/06/2023, 09:30:01,%RH,53.729
16/06/2023, 10:00:01,%RH,51.876
16/06/2023, 10:30:01,%RH,51.256
16/06/2023, 11:00:01,%RH,45.613
16/06/2023, 11:30:01,%RH,44.345
16/06/2023, 12:00:01,%RH,37.922
16/06/2023, 12:30:01,%RH,42.432
16/06/2023, 13:00:01,%RH,38.57
16/06/2023, 13:30:01,%RH,38.57
16/06/2023, 14:00:01,%RH,41.792
16/06/2023, 14:30:01,%RH,41.792
16/06/2023, 15:00:01,%RH,39.217
16/06/2023, 15:30:01,%RH,39.217
16/06/2023, 16:00:01,%RH,37.922
16/06/2023, 16:30:01,%RH,39.863
16/06/2023, 17:00:01,%RH,39.863
16/06/2023, 17:30:01,%RH,41.792
16/06/2023, 18:00:01,%RH,43.071
16/06/2023, 18:30:01,%RH,43.708
16/06/2023, 19:00:01,%RH,46.877
16/06/2023, 19:30:01,%RH,54.344
16/06/2023, 20:00:01,%RH,56.181
16/06/2023, 20:30:01,%RH,60.42
16/06/2023, 21:00:01,%RH,64.002
16/06/2023, 21:30:01,%RH,61.62
16/06/2023, 22:00:01,%RH,65.185
16/06/2023, 22:30:01,%RH,66.95
16/06/2023, 23:00:01,%RH,73.889
16/06/2023, 23:30:01,%RH,76.16
17/06/2023, 00:00:01,%RH,77.287
17/06/2023, 00:30:01,%RH,76.724
17/06/2023, 01:00:01,%RH,71.021
17/06/2023, 01:30:01,%RH,62.813
17/06/2023, 02:00:01,%RH,65.775
17/06/2023, 02:30:01,%RH,65.185
17/06/2023, 03:00:01,%RH,63.408
17/06/2023, 03:30:01,%RH,64.002
17/06/2023, 04:00:01,%RH,66.95
17/06/2023, 04:30:01,%RH,68.12
17/06/2023, 05:00:01,%RH,69.865
17/06/2023, 05:30:01,%RH,72.173
17/06/2023, 06:00:01,%RH,72.173
17/06/2023, 06:30:01,%RH,71.021
17/06/2023, 07:00:01,%RH,65.775
17/06/2023, 07:30:01,%RH,65.775
17/06/2023, 08:00:01,%RH,59.216
17/06/2023, 08:30:01,%RH,61.62
17/06/2023, 09:00:01,%RH,59.819
17/06/2023, 09:30:01,%RH,59.216
17/06/2023, 10:00:01,%RH,54.958
17/06/2023, 10:30:01,%RH,53.113
17/06/2023, 11:00:01,%RH,49.387
17/06/2023, 11:30:01,%RH,48.762
17/06/2023, 12:00:01,%RH,50.011
17/06/2023, 12:30:01,%RH,50.011
17/06/2023, 13:00:01,%RH,52.495
17/06/2023, 13:30:01,%RH,53.729
17/06/2023, 14:00:01,%RH,56.791
17/06/2023, 14:30:01,%RH,55.57
17/06/2023, 15:00:01,%RH,55.57
17/06/2023, 15:30:01,%RH,55.57
17/06/2023, 16:00:01,%RH,54.344
17/06/2023, 16:30:01,%RH,56.791
17/06/2023, 17:00:01,%RH,58.612
17/06/2023, 17:30:01,%RH,58.612
17/06/2023, 18:00:01,%RH,56.791
17/06/2023, 18:30:01,%RH,53.729
17/06/2023, 19:00:01,%RH,53.113
17/06/2023, 19:30:01,%RH,53.729
17/06/2023, 20:00:01,%RH,54.344
17/06/2023, 20:30:01,%RH,54.958
17/06/2023, 21:00:01,%RH,56.791
17/06/2023, 21:30:01,%RH,58.006
17/06/2023, 22:00:01,%RH,58.006
17/06/2023, 22:30:01,%RH,60.42
17/06/2023, 23:00:01,%RH,60.42
17/06/2023, 23:30:01,%RH,61.021
18/06/2023, 00:00:01,%RH,60.42
18/06/2023, 00:30:01,%RH,59.819
18/06/2023, 01:00:01,%RH,58.612
18/06/2023, 01:30:01,%RH,57.399
18/06/2023, 02:00:01,%RH,58.612
18/06/2023, 02:30:01,%RH,55.57
18/06/2023, 03:00:01,%RH,54.344
18/06/2023, 03:30:01,%RH,58.006
18/06/2023, 04:00:01,%RH,74.459
