1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: DC0000007D622141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 1800 second(s)
Mission Start Time:  Wed May 17 00:00:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Tue Jun 27 03:30:01 BST 2023
Total Mission Samples:  6071
Total Device Samples:  22572
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
10/07/2023, 02:00:01,%RH,100.735
10/07/2023, 02:30:01,%RH,102.24
10/07/2023, 03:00:01,%RH,101.74
10/07/2023, 03:30:01,%RH,101.238
10/07/2023, 04:00:01,%RH,101.238
10/07/2023, 04:30:01,%RH,101.74
10/07/2023, 05:00:01,%RH,101.74
10/07/2023, 05:30:01,%RH,102.739
10/07/2023, 06:00:01,%RH,101.74
10/07/2023, 06:30:01,%RH,102.24
10/07/2023, 07:00:01,%RH,103.733
10/07/2023, 07:30:01,%RH,102.24
10/07/2023, 08:00:01,%RH,100.735
10/07/2023, 08:30:01,%RH,99.219
10/07/2023, 09:00:01,%RH,97.178
10/07/2023, 09:30:01,%RH,89.866
10/07/2023, 10:00:01,%RH,89.866
10/07/2023, 10:30:01,%RH,88.8
10/07/2023, 11:00:01,%RH,86.112
10/07/2023, 11:30:01,%RH,90.397
10/07/2023, 12:00:01,%RH,91.455
10/07/2023, 12:30:01,%RH,88.8
10/07/2023, 13:00:01,%RH,87.729
10/07/2023, 13:30:01,%RH,84.484
10/07/2023, 14:00:01,%RH,88.265
10/07/2023, 14:30:01,%RH,94.076
10/07/2023, 15:00:01,%RH,95.115
10/07/2023, 15:30:01,%RH,96.664
10/07/2023, 16:00:01,%RH,100.735
10/07/2023, 16:30:01,%RH,101.238
10/07/2023, 17:00:01,%RH,99.726
10/07/2023, 17:30:01,%RH,100.735
10/07/2023, 18:00:01,%RH,100.735
10/07/2023, 18:30:01,%RH,100.231
10/07/2023, 19:00:01,%RH,100.231
10/07/2023, 19:30:01,%RH,99.726
10/07/2023, 20:00:01,%RH,97.178
10/07/2023, 20:30:01,%RH,97.69
10/07/2023, 21:00:01,%RH,99.219
10/07/2023, 21:30:01,%RH,102.739
10/07/2023, 22:00:01,%RH,103.237
10/07/2023, 22:30:01,%RH,103.237
10/07/2023, 23:00:01,%RH,102.739
10/07/2023, 23:30:01,%RH,102.739
11/07/2023, 00:00:01,%RH,103.237
11/07/2023, 00:30:01,%RH,102.739
11/07/2023, 01:00:01,%RH,102.739
11/07/2023, 01:30:01,%RH,103.733
11/07/2023, 02:00:01,%RH,102.24
11/07/2023, 02:30:01,%RH,101.74
11/07/2023, 03:00:01,%RH,102.24
11/07/2023, 03:30:01,%RH,102.739
11/07/2023, 04:00:01,%RH,103.733
11/07/2023, 04:30:01,%RH,103.733
11/07/2023, 05:00:01,%RH,103.733
11/07/2023, 05:30:01,%RH,103.733
11/07/2023, 06:00:01,%RH,103.733
11/07/2023, 06:30:01,%RH,103.733
11/07/2023, 07:00:01,%RH,104.228
11/07/2023, 07:30:01,%RH,103.733
11/07/2023, 08:00:01,%RH,104.228
11/07/2023, 08:30:01,%RH,103.237
11/07/2023, 09:00:01,%RH,102.739
11/07/2023, 09:30:01,%RH,104.228
11/07/2023, 10:00:01,%RH,103.237
11/07/2023, 10:30:01,%RH,103.237
11/07/2023, 11:00:01,%RH,101.238
11/07/2023, 11:30:01,%RH,101.238
11/07/2023, 12:00:01,%RH,100.735
11/07/2023, 12:30:01,%RH,99.219
11/07/2023, 13:00:01,%RH,97.69
11/07/2023, 13:30:01,%RH,96.664
11/07/2023, 14:00:01,%RH,92.508
11/07/2023, 14:30:01,%RH,93.032
11/07/2023, 15:00:01,%RH,91.455
11/07/2023, 15:30:01,%RH,93.555
11/07/2023, 16:00:01,%RH,93.032
11/07/2023, 16:30:01,%RH,95.115
11/07/2023, 17:00:01,%RH,90.927
11/07/2023, 17:30:01,%RH,90.927
11/07/2023, 18:00:01,%RH,91.455
11/07/2023, 18:30:01,%RH,90.397
11/07/2023, 19:00:01,%RH,95.115
11/07/2023, 19:30:01,%RH,95.633
11/07/2023, 20:00:01,%RH,97.178
11/07/2023, 20:30:01,%RH,98.201
11/07/2023, 21:00:01,%RH,99.219
11/07/2023, 21:30:01,%RH,99.726
11/07/2023, 22:00:01,%RH,99.219
11/07/2023, 22:30:01,%RH,99.219
11/07/2023, 23:00:01,%RH,99.219
11/07/2023, 23:30:01,%RH,100.735
12/07/2023, 00:00:01,%RH,101.74
12/07/2023, 00:30:01,%RH,102.24
12/07/2023, 01:00:01,%RH,103.237
12/07/2023, 01:30:01,%RH,103.237
12/07/2023, 02:00:01,%RH,103.237
12/07/2023, 02:30:01,%RH,103.733
12/07/2023, 03:00:01,%RH,104.228
12/07/2023, 03:30:01,%RH,103.237
12/07/2023, 04:00:01,%RH,103.237
12/07/2023, 04:30:01,%RH,103.237
12/07/2023, 05:00:01,%RH,103.733
12/07/2023, 05:30:01,%RH,103.733
12/07/2023, 06:00:01,%RH,103.733
12/07/2023, 06:30:01,%RH,104.228
12/07/2023, 07:00:01,%RH,103.733
12/07/2023, 07:30:01,%RH,102.24
12/07/2023, 08:00:01,%RH,103.733
12/07/2023, 08:30:01,%RH,102.24
12/07/2023, 09:00:01,%RH,101.74
12/07/2023, 09:30:01,%RH,101.238
12/07/2023, 10:00:01,%RH,100.735
12/07/2023, 10:30:01,%RH,95.633
12/07/2023, 11:00:01,%RH,97.69
12/07/2023, 11:30:01,%RH,93.032
12/07/2023, 12:00:01,%RH,94.076
12/07/2023, 12:30:01,%RH,96.664
12/07/2023, 13:00:01,%RH,97.178
12/07/2023, 13:30:01,%RH,99.726
12/07/2023, 14:00:01,%RH,97.69
12/07/2023, 14:30:01,%RH,99.219
12/07/2023, 15:00:01,%RH,100.231
12/07/2023, 15:30:01,%RH,100.231
12/07/2023, 16:00:01,%RH,99.219
12/07/2023, 16:30:01,%RH,98.201
12/07/2023, 17:00:01,%RH,94.076
12/07/2023, 17:30:01,%RH,93.555
12/07/2023, 18:00:01,%RH,90.927
12/07/2023, 18:30:01,%RH,94.596
12/07/2023, 19:00:01,%RH,93.555
12/07/2023, 19:30:01,%RH,94.076
12/07/2023, 20:00:01,%RH,97.178
12/07/2023, 20:30:01,%RH,98.71
12/07/2023, 21:00:01,%RH,97.69
12/07/2023, 21:30:01,%RH,99.219
12/07/2023, 22:00:01,%RH,100.231
12/07/2023, 22:30:01,%RH,98.201
12/07/2023, 23:00:01,%RH,99.219
12/07/2023, 23:30:01,%RH,98.71
13/07/2023, 00:00:01,%RH,98.71
13/07/2023, 00:30:01,%RH,100.735
13/07/2023, 01:00:01,%RH,100.735
13/07/2023, 01:30:01,%RH,101.74
13/07/2023, 02:00:01,%RH,100.231
13/07/2023, 02:30:01,%RH,101.238
13/07/2023, 03:00:01,%RH,100.735
13/07/2023, 03:30:01,%RH,100.231
13/07/2023, 04:00:01,%RH,101.238
13/07/2023, 04:30:01,%RH,103.733
13/07/2023, 05:00:01,%RH,103.733
13/07/2023, 05:30:01,%RH,103.733
13/07/2023, 06:00:01,%RH,103.733
13/07/2023, 06:30:01,%RH,103.733
13/07/2023, 07:00:01,%RH,103.733
13/07/2023, 07:30:01,%RH,102.739
13/07/2023, 08:00:01,%RH,101.238
13/07/2023, 08:30:01,%RH,92.508
13/07/2023, 09:00:01,%RH,87.729
13/07/2023, 09:30:01,%RH,89.866
13/07/2023, 10:00:01,%RH,84.484
13/07/2023, 10:30:01,%RH,83.938
13/07/2023, 11:00:01,%RH,82.843
13/07/2023, 11:30:01,%RH,77.849
13/07/2023, 12:00:01,%RH,82.843
13/07/2023, 12:30:01,%RH,78.968
13/07/2023, 13:00:01,%RH,77.287
13/07/2023, 13:30:01,%RH,76.724
13/07/2023, 14:00:01,%RH,78.409
13/07/2023, 14:30:01,%RH,75.027
13/07/2023, 15:00:01,%RH,76.16
13/07/2023, 15:30:01,%RH,75.027
13/07/2023, 16:00:01,%RH,76.16
13/07/2023, 16:30:01,%RH,77.287
13/07/2023, 17:00:01,%RH,75.027
13/07/2023, 17:30:01,%RH,77.849
13/07/2023, 18:00:01,%RH,79.525
13/07/2023, 18:30:01,%RH,78.409
13/07/2023, 19:00:01,%RH,84.484
13/07/2023, 19:30:01,%RH,84.484
13/07/2023, 20:00:01,%RH,85.028
13/07/2023, 20:30:01,%RH,89.866
13/07/2023, 21:00:01,%RH,92.508
13/07/2023, 21:30:01,%RH,94.596
13/07/2023, 22:00:01,%RH,96.664
13/07/2023, 22:30:01,%RH,96.149
13/07/2023, 23:00:01,%RH,95.633
13/07/2023, 23:30:01,%RH,101.238
14/07/2023, 00:00:01,%RH,100.231
14/07/2023, 00:30:01,%RH,102.24
14/07/2023, 01:00:01,%RH,101.74
14/07/2023, 01:30:01,%RH,101.74
14/07/2023, 02:00:01,%RH,103.237
14/07/2023, 02:30:01,%RH,103.237
14/07/2023, 03:00:01,%RH,102.24
14/07/2023, 03:30:01,%RH,102.24
14/07/2023, 04:00:01,%RH,103.237
14/07/2023, 04:30:01,%RH,103.733
14/07/2023, 05:00:01,%RH,102.739
14/07/2023, 05:30:01,%RH,103.733
14/07/2023, 06:00:01,%RH,103.733
14/07/2023, 06:30:01,%RH,103.733
14/07/2023, 07:00:01,%RH,103.237
14/07/2023, 07:30:01,%RH,103.237
14/07/2023, 08:00:01,%RH,103.733
14/07/2023, 08:30:01,%RH,104.721
14/07/2023, 09:00:01,%RH,102.24
14/07/2023, 09:30:01,%RH,100.735
14/07/2023, 10:00:01,%RH,98.201
14/07/2023, 10:30:01,%RH,99.726
14/07/2023, 11:00:01,%RH,100.231
14/07/2023, 11:30:01,%RH,101.74
14/07/2023, 12:00:01,%RH,100.231
14/07/2023, 12:30:01,%RH,95.115
14/07/2023, 13:00:01,%RH,100.231
14/07/2023, 13:30:01,%RH,98.71
14/07/2023, 14:00:01,%RH,91.982
14/07/2023, 14:30:01,%RH,99.219
14/07/2023, 15:00:01,%RH,98.201
14/07/2023, 15:30:01,%RH,99.219
14/07/2023, 16:00:01,%RH,97.69
14/07/2023, 16:30:01,%RH,100.735
14/07/2023, 17:00:01,%RH,98.201
14/07/2023, 17:30:01,%RH,99.219
14/07/2023, 18:00:01,%RH,99.726
14/07/2023, 18:30:01,%RH,98.71
14/07/2023, 19:00:01,%RH,99.219
14/07/2023, 19:30:01,%RH,99.726
14/07/2023, 20:00:01,%RH,99.219
14/07/2023, 20:30:01,%RH,100.735
14/07/2023, 21:00:01,%RH,102.24
14/07/2023, 21:30:01,%RH,102.739
14/07/2023, 22:00:01,%RH,103.237
14/07/2023, 22:30:01,%RH,101.74
14/07/2023, 23:00:01,%RH,102.24
14/07/2023, 23:30:01,%RH,101.74
15/07/2023, 00:00:01,%RH,102.739
15/07/2023, 00:30:01,%RH,102.24
15/07/2023, 01:00:01,%RH,102.739
15/07/2023, 01:30:01,%RH,102.24
15/07/2023, 02:00:01,%RH,102.739
15/07/2023, 02:30:01,%RH,102.739
15/07/2023, 03:00:01,%RH,101.238
15/07/2023, 03:30:01,%RH,102.739
15/07/2023, 04:00:01,%RH,101.238
15/07/2023, 04:30:01,%RH,99.726
15/07/2023, 05:00:01,%RH,99.726
15/07/2023, 05:30:01,%RH,102.24
15/07/2023, 06:00:01,%RH,103.237
15/07/2023, 06:30:01,%RH,103.733
15/07/2023, 07:00:01,%RH,104.721
15/07/2023, 07:30:01,%RH,104.721
15/07/2023, 08:00:01,%RH,103.733
15/07/2023, 08:30:01,%RH,104.228
15/07/2023, 09:00:01,%RH,104.228
15/07/2023, 09:30:01,%RH,103.733
15/07/2023, 10:00:01,%RH,103.237
15/07/2023, 10:30:01,%RH,100.231
15/07/2023, 11:00:01,%RH,100.231
15/07/2023, 11:30:01,%RH,100.231
15/07/2023, 12:00:01,%RH,95.115
15/07/2023, 12:30:01,%RH,96.149
15/07/2023, 13:00:01,%RH,90.397
15/07/2023, 13:30:01,%RH,91.455
15/07/2023, 14:00:01,%RH,99.726
15/07/2023, 14:30:01,%RH,102.24
15/07/2023, 15:00:01,%RH,101.238
15/07/2023, 15:30:01,%RH,102.24
15/07/2023, 16:00:01,%RH,103.237
15/07/2023, 16:30:01,%RH,104.228
15/07/2023, 17:00:01,%RH,104.721
15/07/2023, 17:30:01,%RH,104.228
15/07/2023, 18:00:01,%RH,104.228
15/07/2023, 18:30:01,%RH,102.739
15/07/2023, 19:00:01,%RH,103.733
15/07/2023, 19:30:01,%RH,103.237
15/07/2023, 20:00:01,%RH,104.228
15/07/2023, 20:30:01,%RH,103.733
15/07/2023, 21:00:01,%RH,104.228
15/07/2023, 21:30:01,%RH,103.733
15/07/2023, 22:00:01,%RH,104.228
15/07/2023, 22:30:01,%RH,103.733
15/07/2023, 23:00:01,%RH,103.237
15/07/2023, 23:30:01,%RH,103.733
16/07/2023, 00:00:01,%RH,103.237
16/07/2023, 00:30:01,%RH,103.237
16/07/2023, 01:00:01,%RH,103.733
16/07/2023, 01:30:01,%RH,102.739
16/07/2023, 02:00:01,%RH,102.24
16/07/2023, 02:30:01,%RH,102.24
16/07/2023, 03:00:01,%RH,103.733
16/07/2023, 03:30:01,%RH,103.237
16/07/2023, 04:00:01,%RH,103.237
16/07/2023, 04:30:01,%RH,103.733
16/07/2023, 05:00:01,%RH,104.228
16/07/2023, 05:30:01,%RH,104.228
16/07/2023, 06:00:01,%RH,104.228
16/07/2023, 06:30:01,%RH,103.733
16/07/2023, 07:00:01,%RH,104.228
16/07/2023, 07:30:01,%RH,104.228
16/07/2023, 08:00:01,%RH,103.237
16/07/2023, 08:30:01,%RH,104.228
16/07/2023, 09:00:01,%RH,102.24
16/07/2023, 09:30:01,%RH,102.24
16/07/2023, 10:00:01,%RH,102.24
16/07/2023, 10:30:01,%RH,99.726
16/07/2023, 11:00:01,%RH,99.726
16/07/2023, 11:30:01,%RH,98.71
16/07/2023, 12:00:01,%RH,99.726
16/07/2023, 12:30:01,%RH,97.178
16/07/2023, 13:00:01,%RH,97.178
16/07/2023, 13:30:01,%RH,93.555
16/07/2023, 14:00:01,%RH,95.115
16/07/2023, 14:30:01,%RH,93.032
16/07/2023, 15:00:01,%RH,95.115
16/07/2023, 15:30:01,%RH,93.555
16/07/2023, 16:00:01,%RH,94.076
16/07/2023, 16:30:01,%RH,93.555
16/07/2023, 17:00:01,%RH,92.508
16/07/2023, 17:30:01,%RH,91.982
16/07/2023, 18:00:01,%RH,93.032
16/07/2023, 18:30:01,%RH,92.508
16/07/2023, 19:00:01,%RH,94.076
16/07/2023, 19:30:01,%RH,93.555
16/07/2023, 20:00:01,%RH,95.633
16/07/2023, 20:30:01,%RH,98.201
16/07/2023, 21:00:01,%RH,100.231
16/07/2023, 21:30:01,%RH,100.735
16/07/2023, 22:00:01,%RH,98.71
16/07/2023, 22:30:01,%RH,99.726
16/07/2023, 23:00:01,%RH,101.238
16/07/2023, 23:30:01,%RH,100.231
17/07/2023, 00:00:01,%RH,98.201
17/07/2023, 00:30:01,%RH,100.231
17/07/2023, 01:00:01,%RH,101.238
17/07/2023, 01:30:01,%RH,101.238
17/07/2023, 02:00:01,%RH,102.24
17/07/2023, 02:30:01,%RH,103.237
17/07/2023, 03:00:01,%RH,102.24
17/07/2023, 03:30:01,%RH,101.74
17/07/2023, 04:00:01,%RH,101.238
17/07/2023, 04:30:01,%RH,100.735
17/07/2023, 05:00:01,%RH,101.74
17/07/2023, 05:30:01,%RH,101.238
17/07/2023, 06:00:01,%RH,101.74
17/07/2023, 06:30:01,%RH,99.726
17/07/2023, 07:00:01,%RH,101.74
17/07/2023, 07:30:01,%RH,97.69
17/07/2023, 08:00:01,%RH,89.866
17/07/2023, 08:30:01,%RH,89.334
17/07/2023, 09:00:01,%RH,90.397
17/07/2023, 09:30:01,%RH,88.8
17/07/2023, 10:00:01,%RH,86.112
17/07/2023, 10:30:01,%RH,89.866
17/07/2023, 11:00:01,%RH,85.571
17/07/2023, 11:30:01,%RH,87.192
17/07/2023, 12:00:01,%RH,85.028
17/07/2023, 12:30:01,%RH,83.391
17/07/2023, 13:00:01,%RH,83.938
17/07/2023, 13:30:01,%RH,80.082
17/07/2023, 14:00:01,%RH,92.508
17/07/2023, 14:30:01,%RH,89.866
17/07/2023, 15:00:01,%RH,88.8
17/07/2023, 15:30:01,%RH,89.334
17/07/2023, 16:00:01,%RH,83.391
17/07/2023, 16:30:01,%RH,81.19
17/07/2023, 17:00:01,%RH,90.927
17/07/2023, 17:30:01,%RH,84.484
17/07/2023, 18:00:01,%RH,84.484
17/07/2023, 18:30:01,%RH,88.265
17/07/2023, 19:00:01,%RH,88.265
17/07/2023, 19:30:01,%RH,90.927
17/07/2023, 20:00:01,%RH,93.555
17/07/2023, 20:30:01,%RH,93.555
17/07/2023, 21:00:01,%RH,94.596
17/07/2023, 21:30:01,%RH,95.633
17/07/2023, 22:00:01,%RH,98.201
17/07/2023, 22:30:01,%RH,98.201
17/07/2023, 23:00:01,%RH,99.219
17/07/2023, 23:30:01,%RH,99.219
18/07/2023, 00:00:01,%RH,99.726
18/07/2023, 00:30:01,%RH,100.735
18/07/2023, 01:00:01,%RH,102.24
18/07/2023, 01:30:01,%RH,101.74
18/07/2023, 02:00:01,%RH,102.739
18/07/2023, 02:30:01,%RH,102.739
18/07/2023, 03:00:01,%RH,101.74
18/07/2023, 03:30:01,%RH,102.739
18/07/2023, 04:00:01,%RH,102.739
18/07/2023, 04:30:01,%RH,103.733
18/07/2023, 05:00:01,%RH,104.228
18/07/2023, 05:30:01,%RH,103.733
18/07/2023, 06:00:01,%RH,103.733
18/07/2023, 06:30:01,%RH,104.228
18/07/2023, 07:00:01,%RH,104.228
18/07/2023, 07:30:01,%RH,104.721
18/07/2023, 08:00:01,%RH,104.721
18/07/2023, 08:30:01,%RH,104.721
18/07/2023, 09:00:01,%RH,104.228
18/07/2023, 09:30:01,%RH,103.733
18/07/2023, 10:00:01,%RH,102.24
18/07/2023, 10:30:01,%RH,102.24
18/07/2023, 11:00:01,%RH,102.24
18/07/2023, 11:30:01,%RH,101.74
18/07/2023, 12:00:01,%RH,100.735
18/07/2023, 12:30:01,%RH,102.24
18/07/2023, 13:00:01,%RH,102.24
18/07/2023, 13:30:01,%RH,102.24
18/07/2023, 14:00:01,%RH,102.739
18/07/2023, 14:30:01,%RH,102.739
18/07/2023, 15:00:01,%RH,103.237
18/07/2023, 15:30:01,%RH,103.237
18/07/2023, 16:00:01,%RH,102.739
18/07/2023, 16:30:01,%RH,101.74
18/07/2023, 17:00:01,%RH,103.237
18/07/2023, 17:30:01,%RH,102.739
18/07/2023, 18:00:01,%RH,102.739
18/07/2023, 18:30:01,%RH,102.24
18/07/2023, 19:00:01,%RH,102.24
18/07/2023, 19:30:01,%RH,102.739
18/07/2023, 20:00:01,%RH,102.739
18/07/2023, 20:30:01,%RH,103.237
18/07/2023, 21:00:01,%RH,103.237
18/07/2023, 21:30:01,%RH,104.228
18/07/2023, 22:00:01,%RH,103.237
18/07/2023, 22:30:01,%RH,104.228
18/07/2023, 23:00:01,%RH,104.228
18/07/2023, 23:30:01,%RH,104.228
19/07/2023, 00:00:01,%RH,104.228
19/07/2023, 00:30:01,%RH,104.228
19/07/2023, 01:00:01,%RH,103.733
19/07/2023, 01:30:01,%RH,103.237
19/07/2023, 02:00:01,%RH,103.733
19/07/2023, 02:30:01,%RH,104.228
19/07/2023, 03:00:01,%RH,104.228
19/07/2023, 03:30:01,%RH,104.721
19/07/2023, 04:00:01,%RH,106.194
19/07/2023, 04:30:01,%RH,105.704
19/07/2023, 05:00:01,%RH,105.214
19/07/2023, 05:30:01,%RH,104.721
19/07/2023, 06:00:01,%RH,105.214
19/07/2023, 06:30:01,%RH,104.721
19/07/2023, 07:00:01,%RH,105.214
19/07/2023, 07:30:01,%RH,105.704
19/07/2023, 08:00:01,%RH,105.704
19/07/2023, 08:30:01,%RH,105.214
19/07/2023, 09:00:01,%RH,105.704
19/07/2023, 09:30:01,%RH,105.214
19/07/2023, 10:00:01,%RH,98.201
19/07/2023, 10:30:01,%RH,98.71
19/07/2023, 11:00:01,%RH,86.653
19/07/2023, 11:30:01,%RH,87.729
19/07/2023, 12:00:01,%RH,90.397
19/07/2023, 12:30:01,%RH,79.525
19/07/2023, 13:00:01,%RH,82.293
19/07/2023, 13:30:01,%RH,83.391
19/07/2023, 14:00:01,%RH,84.484
19/07/2023, 14:30:01,%RH,78.968
19/07/2023, 15:00:01,%RH,78.409
19/07/2023, 15:30:01,%RH,79.525
19/07/2023, 16:00:01,%RH,82.843
19/07/2023, 16:30:01,%RH,82.293
19/07/2023, 17:00:01,%RH,82.843
19/07/2023, 17:30:01,%RH,82.293
19/07/2023, 18:00:01,%RH,81.742
19/07/2023, 18:30:01,%RH,83.391
19/07/2023, 19:00:01,%RH,82.843
19/07/2023, 19:30:01,%RH,83.938
19/07/2023, 20:00:01,%RH,91.455
19/07/2023, 20:30:01,%RH,92.508
19/07/2023, 21:00:01,%RH,96.149
19/07/2023, 21:30:01,%RH,97.178
19/07/2023, 22:00:01,%RH,98.71
19/07/2023, 22:30:01,%RH,96.149
19/07/2023, 23:00:01,%RH,90.927
19/07/2023, 23:30:01,%RH,88.8
20/07/2023, 00:00:01,%RH,93.032
20/07/2023, 00:30:01,%RH,97.178
20/07/2023, 01:00:01,%RH,98.201
20/07/2023, 01:30:01,%RH,99.726
20/07/2023, 02:00:01,%RH,100.231
20/07/2023, 02:30:01,%RH,100.735
20/07/2023, 03:00:01,%RH,100.735
20/07/2023, 03:30:01,%RH,100.735
20/07/2023, 04:00:01,%RH,100.735
20/07/2023, 04:30:01,%RH,101.74
20/07/2023, 05:00:01,%RH,101.238
20/07/2023, 05:30:01,%RH,101.74
20/07/2023, 06:00:01,%RH,102.739
20/07/2023, 06:30:01,%RH,102.739
20/07/2023, 07:00:01,%RH,103.237
20/07/2023, 07:30:01,%RH,103.237
20/07/2023, 08:00:01,%RH,101.74
20/07/2023, 08:30:01,%RH,93.555
20/07/2023, 09:00:01,%RH,86.112
20/07/2023, 09:30:01,%RH,87.729
20/07/2023, 10:00:01,%RH,82.843
20/07/2023, 10:30:01,%RH,78.409
20/07/2023, 11:00:01,%RH,74.459
20/07/2023, 11:30:01,%RH,74.459
20/07/2023, 12:00:01,%RH,72.173
20/07/2023, 12:30:01,%RH,71.598
20/07/2023, 13:00:01,%RH,72.173
20/07/2023, 13:30:01,%RH,76.724
20/07/2023, 14:00:01,%RH,77.849
20/07/2023, 14:30:01,%RH,81.742
20/07/2023, 15:00:01,%RH,80.637
20/07/2023, 15:30:01,%RH,80.082
20/07/2023, 16:00:01,%RH,83.938
20/07/2023, 16:30:01,%RH,76.724
20/07/2023, 17:00:01,%RH,78.409
20/07/2023, 17:30:01,%RH,75.594
20/07/2023, 18:00:01,%RH,77.849
20/07/2023, 18:30:01,%RH,82.293
20/07/2023, 19:00:01,%RH,82.293
20/07/2023, 19:30:01,%RH,85.571
20/07/2023, 20:00:01,%RH,85.028
20/07/2023, 20:30:01,%RH,89.866
20/07/2023, 21:00:01,%RH,92.508
20/07/2023, 21:30:01,%RH,90.927
20/07/2023, 22:00:01,%RH,93.032
20/07/2023, 22:30:01,%RH,91.455
20/07/2023, 23:00:01,%RH,94.076
20/07/2023, 23:30:01,%RH,94.596
21/07/2023, 00:00:01,%RH,95.633
21/07/2023, 00:30:01,%RH,96.149
21/07/2023, 01:00:01,%RH,97.69
21/07/2023, 01:30:01,%RH,98.201
21/07/2023, 02:00:01,%RH,97.69
21/07/2023, 02:30:01,%RH,97.69
21/07/2023, 03:00:01,%RH,98.201
21/07/2023, 03:30:01,%RH,98.201
21/07/2023, 04:00:01,%RH,95.115
21/07/2023, 04:30:01,%RH,96.664
21/07/2023, 05:00:01,%RH,99.219
21/07/2023, 05:30:01,%RH,100.231
21/07/2023, 06:00:01,%RH,100.735
21/07/2023, 06:30:01,%RH,101.74
21/07/2023, 07:00:01,%RH,102.739
21/07/2023, 07:30:01,%RH,102.739
21/07/2023, 08:00:01,%RH,102.739
21/07/2023, 08:30:01,%RH,101.238
21/07/2023, 09:00:01,%RH,102.739
21/07/2023, 09:30:01,%RH,98.71
21/07/2023, 10:00:01,%RH,100.735
21/07/2023, 10:30:01,%RH,101.74
21/07/2023, 11:00:01,%RH,100.231
21/07/2023, 11:30:01,%RH,99.219
21/07/2023, 12:00:01,%RH,101.238
21/07/2023, 12:30:01,%RH,101.74
21/07/2023, 13:00:01,%RH,100.231
21/07/2023, 13:30:01,%RH,97.69
21/07/2023, 14:00:01,%RH,91.982
21/07/2023, 14:30:01,%RH,89.334
21/07/2023, 15:00:01,%RH,85.571
21/07/2023, 15:30:01,%RH,83.938
21/07/2023, 16:00:01,%RH,85.028
21/07/2023, 16:30:01,%RH,80.637
21/07/2023, 17:00:01,%RH,78.968
21/07/2023, 17:30:01,%RH,81.19
21/07/2023, 18:00:01,%RH,83.938
21/07/2023, 18:30:01,%RH,83.391
21/07/2023, 19:00:01,%RH,86.112
21/07/2023, 19:30:01,%RH,92.508
21/07/2023, 20:00:01,%RH,92.508
21/07/2023, 20:30:01,%RH,98.201
21/07/2023, 21:00:01,%RH,99.219
21/07/2023, 21:30:01,%RH,101.238
21/07/2023, 22:00:01,%RH,101.74
21/07/2023, 22:30:01,%RH,102.24
21/07/2023, 23:00:01,%RH,102.739
21/07/2023, 23:30:01,%RH,102.24
22/07/2023, 00:00:01,%RH,103.237
22/07/2023, 00:30:01,%RH,103.237
22/07/2023, 01:00:01,%RH,102.24
22/07/2023, 01:30:01,%RH,102.739
22/07/2023, 02:00:01,%RH,103.237
22/07/2023, 02:30:01,%RH,103.237
22/07/2023, 03:00:01,%RH,103.733
22/07/2023, 03:30:01,%RH,103.733
22/07/2023, 04:00:01,%RH,103.733
22/07/2023, 04:30:01,%RH,103.733
22/07/2023, 05:00:01,%RH,103.733
22/07/2023, 05:30:01,%RH,103.237
22/07/2023, 06:00:01,%RH,104.228
22/07/2023, 06:30:01,%RH,103.733
22/07/2023, 07:00:01,%RH,104.228
22/07/2023, 07:30:01,%RH,104.228
22/07/2023, 08:00:01,%RH,104.228
22/07/2023, 08:30:01,%RH,104.228
22/07/2023, 09:00:01,%RH,103.237
22/07/2023, 09:30:01,%RH,104.228
22/07/2023, 10:00:01,%RH,104.228
22/07/2023, 10:30:01,%RH,103.733
22/07/2023, 11:00:01,%RH,103.237
22/07/2023, 11:30:01,%RH,103.733
22/07/2023, 12:00:01,%RH,103.237
22/07/2023, 12:30:01,%RH,102.739
22/07/2023, 13:00:01,%RH,102.739
22/07/2023, 13:30:01,%RH,103.237
22/07/2023, 14:00:01,%RH,102.739
22/07/2023, 14:30:01,%RH,102.24
22/07/2023, 15:00:01,%RH,102.739
22/07/2023, 15:30:01,%RH,102.739
22/07/2023, 16:00:01,%RH,102.739
22/07/2023, 16:30:01,%RH,102.739
22/07/2023, 17:00:01,%RH,103.237
22/07/2023, 17:30:01,%RH,103.237
22/07/2023, 18:00:01,%RH,103.237
22/07/2023, 18:30:01,%RH,102.739
22/07/2023, 19:00:01,%RH,103.237
22/07/2023, 19:30:01,%RH,103.237
22/07/2023, 20:00:01,%RH,102.739
22/07/2023, 20:30:01,%RH,103.733
22/07/2023, 21:00:01,%RH,103.733
22/07/2023, 21:30:01,%RH,104.228
22/07/2023, 22:00:01,%RH,105.704
22/07/2023, 22:30:01,%RH,103.733
22/07/2023, 23:00:01,%RH,104.228
22/07/2023, 23:30:01,%RH,104.721
23/07/2023, 00:00:01,%RH,103.733
